timestamp,CNDC,DOX2,PSAL[rw],TEMP,TURB,CPHL
2016-10-03 02:30:00,5.987528571428571,163.40219040816328,35.50506122448979,30.71194489795918,11.27657142857143,0.4150204081632653
2016-10-03 02:45:00,5.9882040000000005,163.1086192,35.507020000000004,30.715538,10.25856,0.3992799999999999
2016-10-03 03:00:00,5.992311764705882,162.5102231372549,35.505372549019604,30.755505882352946,8.809411764705882,0.3829411764705883
2016-10-03 03:15:00,5.994718367346938,163.38592224489798,35.50218367346939,30.78217346938776,8.194775510204082,0.3770612244897959
2016-10-03 03:30:00,5.996746000000001,162.4488096,35.497260000000004,30.807668,8.0184,0.3843999999999999
2016-10-03 03:45:00,6.001011764705883,162.79643784313726,35.49313725490196,30.85260588235294,7.139294117647059,0.3744313725490196
2016-10-03 04:00:00,6.0103755102040815,162.9910573469388,35.49159183673469,30.94064081632653,5.8706938775510205,0.3555510204081633
2016-10-03 04:15:00,6.016649999999999,163.83120440000002,35.4941,30.995196,5.36016,0.34844
2016-10-03 04:30:00,6.025886274509804,164.29888588235292,35.49680392156863,31.07652156862745,4.147764705882353,0.3403921568627451
2016-10-03 04:45:00,6.029285714285714,163.7082512244898,35.50022448979592,31.10286530612245,3.648489795918368,0.3454285714285714
2016-10-03 05:00:00,6.031776,163.6936312,35.50414,31.120316,3.59424,0.36828
2016-10-03 05:15:00,6.027713725490196,164.29923666666667,35.50839215686275,31.077117647058824,3.627764705882353,0.3744313725490196
2016-10-03 05:30:00,6.02399387755102,163.50274959183673,35.510775510204084,31.03962653061225,3.642122448979592,0.3504897959183673
2016-10-03 05:45:00,6.018722,163.89878420000002,35.51134,30.990484,3.88752,0.38688
2016-10-03 06:00:00,6.022917647058823,165.0178519607843,35.51105882352941,31.029254901960783,3.811294117647059,0.4011764705882353
2016-10-03 06:15:00,6.036048979591836,166.03909265306123,35.51385714285715,31.14615306122449,3.495673469387756,0.4453877551020407
2016-10-03 06:30:00,6.039736,166.178409,35.514900000000004,31.178666,3.38208,0.49724
2016-10-03 06:45:00,6.04233137254902,165.31169588235292,35.51517647058824,31.20207843137255,3.346352941176471,0.5251764705882354
2016-10-03 07:00:00,6.054624489795919,166.29865938775512,35.51802040816327,31.31107551020408,3.126367346938776,0.4846122448979592
2016-10-03 07:15:00,6.05042,164.0843326,35.51776,31.272816,3.17616,0.5232800000000001
2016-10-03 07:30:00,6.063527450980391,164.4526219607843,35.52878431372549,31.37791568627451,3.187294117647059,0.539764705882353
2016-10-03 07:45:00,6.07271224489796,165.65957918367346,35.53591836734694,31.452210204081634,3.1518367346938776,0.5655918367346939
2016-10-03 08:00:00,6.07449,166.812821,35.5333,31.472084,3.03888,0.5890000000000001
2016-10-03 08:15:00,6.0884,167.4278019607843,35.551156862745096,31.574860784313724,2.9425882352941177,0.62
2016-10-03 08:30:00,6.088134693877551,167.7542230612245,35.56775510204081,31.54931632653061,3.1454693877551025,0.621265306122449
2016-10-03 08:45:00,6.0822,166.6652866,35.56974,31.492408,3.1699200000000003,0.59272
2016-10-03 09:00:00,6.080837254901961,168.98936039215687,35.56576470588235,31.48537843137255,2.979294117647058,0.5592156862745099
2016-10-03 09:15:00,6.066985714285715,170.36994551020408,35.55167346938775,31.377961224489795,3.011755102040816,0.5466122448979592
2016-10-03 09:30:00,6.058654000000001,170.2953108,35.54622,31.308958000000004,3.0264,0.55304
2016-10-03 09:45:00,6.0474098039215685,170.47761647058823,35.54378431372549,31.20919019607843,3.7256470588235295,0.558
2016-10-03 10:00:00,6.036340816326531,169.19179836734693,35.544163265306125,31.10684693877551,3.304653061224489,0.560530612244898
2016-10-03 10:15:00,6.020245999999999,168.68117600000002,35.53764,30.968038,4.31184,0.5642
2016-10-03 10:30:00,6.000500000000001,167.61129588235295,35.52458823529412,30.80438039215686,6.276705882352942,0.558
2016-10-03 10:45:00,5.9863489795918365,166.3189487755102,35.51457142857143,30.688055102040817,9.054367346938776,0.558
2016-10-03 11:00:00,5.979045999999999,165.689772,35.50958,30.627448,9.33504,0.5084000000000001
2016-10-03 11:15:00,5.976360784313726,165.2893476470588,35.506960784313726,30.60648039215686,8.454588235294118,0.4716862745098039
2016-10-03 11:30:00,5.979879591836735,152.2534224489796,35.50761224489796,30.63790408163265,8.398530612244897,0.4871428571428571
2016-10-03 11:45:00,5.982206,146.7319206,35.51018,30.65584,7.45056,0.4588
2016-10-03 12:00:00,5.983715686274509,164.3791137254902,35.51401960784314,30.664386274509805,6.282823529411765,0.4169803921568627
2016-10-03 12:15:00,5.985463265306123,163.10822448979593,35.516,30.677838775510203,8.264816326530612,0.4188163265306122
2016-10-03 12:30:00,5.98975,163.7549644,35.51794,30.714538,10.43328,0.43276
2016-10-03 12:45:00,5.993327450980392,164.98109333333335,35.519666666666666,30.745123529411764,16.058823529411764,0.5118039215686274
2016-10-03 13:00:00,5.990930612244899,165.2202069387755,35.51702040816327,30.726726530612243,15.389877551020408,0.5111836734693878
2016-10-03 13:15:00,5.988048,164.9882592,35.51364,30.704974000000004,15.08832,0.51212
2016-10-03 13:30:00,5.986117647058823,165.1890254901961,35.51107843137255,30.690645098039216,13.86870588235294,0.5081568627450981
2016-10-03 13:45:00,5.985714285714286,165.14017081632653,35.511204081632656,30.686714285714285,11.91330612244898,0.499795918367347
2016-10-03 14:00:00,5.987432,164.2333228,35.51066,30.703346,10.764,0.48484
2016-10-03 14:15:00,5.989027450980393,164.81462078431372,35.50964705882353,30.719556862745097,9.89835294117647,0.4838431372549019
2016-10-03 14:30:00,5.990373469387755,164.09137897959184,35.50932653061224,30.73231632653061,9.920326530612243,0.4782857142857142
2016-10-03 14:45:00,5.991698,164.72870060000002,35.50964,30.743858,9.72192,0.4823599999999999
2016-10-03 15:00:00,5.992737254901961,165.08170098039216,35.512058823529415,30.750101960784317,9.090823529411765,0.4716862745098039
2016-10-03 15:15:00,5.992297959183673,165.02132,35.516020408163264,30.740689795918367,7.876408163265307,0.4580408163265306
2016-10-03 15:30:00,5.992528,165.544765,35.51792,30.740238,8.99808,0.49228
2016-10-03 15:45:00,5.9912882352941175,165.65039450980393,35.5185294117647,30.72789019607843,8.307764705882354,0.4923529411764706
2016-10-03 16:00:00,5.990016326530613,164.88416653061225,35.51804081632653,30.716904081632656,7.91461224489796,0.5023265306122449
2016-10-03 16:15:00,5.988752,164.09461480000002,35.5172,30.706568,7.49424,0.48732
2016-10-03 16:30:00,5.988056862745098,164.44270745098038,35.52009803921569,30.69604901960784,6.680470588235294,0.4656078431372549
2016-10-03 16:45:00,5.988057142857143,167.5158263265306,35.523714285714284,30.69118163265306,7.328816326530613,0.4757551020408163
2016-10-03 17:00:00,5.986406,169.9394406,35.5245,30.674798,6.6144,0.45756
2016-10-03 17:15:00,5.986433333333334,169.57362862745097,35.52621568627451,30.67280392156863,6.808941176470587,0.4619607843137254
2016-10-03 17:30:00,5.985312244897959,168.85468265306122,35.52928571428571,30.65822244897959,6.870367346938776,0.4605714285714286
2016-10-03 17:45:00,5.9858,167.6502598,35.53598,30.653302,6.71424,0.4774
2016-10-03 18:00:00,5.989101960784314,168.46436980392158,35.54790196078432,30.66754705882353,6.307294117647058,0.4729019607843137
2016-10-03 18:15:00,5.9891265306122445,168.71991591836732,35.54408163265306,30.67298775510204,6.335510204081633,0.4846122448979592
2016-10-03 18:30:00,5.977709999999999,166.04281279999998,35.48416,30.650246000000003,6.21504,0.4836
2016-10-03 18:45:00,5.963780392156863,163.10283098039216,35.41558823529412,30.61625098039216,5.456941176470588,0.4595294117647059
2016-10-03 19:00:00,5.961773469387754,162.88987673469387,35.41702040816327,30.595661224489795,5.323102040816327,0.4504489795918367
2016-10-03 19:15:00,5.964012,162.98149,35.44312,30.58037,5.02944,0.43648
2016-10-03 19:30:00,5.960380392156862,162.98149,35.43343137254902,30.56018823529412,4.624941176470588,0.4315686274509804
2016-10-03 19:45:00,5.965504081632654,162.98149,35.45377551020408,30.579481632653064,4.699102040816326,0.432734693877551
2016-10-03 20:00:00,5.971244,162.98149,35.48628,30.587628,5.0856,0.434
2016-10-03 20:15:00,5.974545098039216,140.3961724509804,35.50713725490196,30.589366666666667,5.983058823529412,0.4534509803921568
2016-10-03 20:30:00,5.974171428571428,122.42868718367347,35.50889795918367,30.583742857142852,5.915265306122449,0.4706938775510204
2016-10-03 20:45:00,5.974018,132.379846,35.5105,30.580036,6.28368,0.49104
2016-10-03 21:00:00,5.972956862745098,136.6580950980392,35.513960784313724,30.56542156862745,6.295058823529412,0.4704705882352941
2016-10-03 21:15:00,5.969751020408164,137.20960408163265,35.50965306122449,30.5418,6.5265306122448985,0.4441224489795918
2016-10-03 21:30:00,5.968433999999999,136.7555306,35.505300000000005,30.53573,7.58784,0.45632
2016-10-03 21:45:00,5.969817647058823,135.5917854901961,35.51303921568628,30.537564705882357,9.041882352941178,0.496
2016-10-03 22:00:00,5.969863265306123,133.9036357142857,35.51424489795919,30.536414285714287,11.773224489795918,0.5314285714285715
2016-10-03 22:15:00,5.970218,133.4841554,35.514540000000004,30.539328,9.56592,0.5220400000000001
2016-10-03 22:30:00,5.971690196078431,133.67593117647058,35.51698039215686,30.549637254901963,11.024,0.5543529411764706
2016-10-03 22:45:00,5.973283673469388,131.41612408163266,35.51822448979592,30.56266734693877,12.970285714285714,0.6073469387755103
2016-10-03 23:00:00,5.974629999999999,131.0267428,35.5183,30.575032,12.82944,0.6026400000000001
2016-10-03 23:15:00,5.975903921568627,131.99377607843135,35.517607843137256,30.587572549019608,10.436705882352944,0.5823137254901961
2016-10-03 23:30:00,5.976742857142857,131.45231102040816,35.51828571428571,30.59438775510204,9.474612244897958,0.558
2016-10-03 23:45:00,5.97746,130.8740422,35.51848,30.600828,10.16496,0.54312
2016-10-04 00:00:00,5.977817647058823,130.78834215686274,35.51564705882353,30.60792549019608,9.751529411764706,0.5531372549019608
2016-10-04 00:15:00,5.979134693877551,129.74197469387755,35.51116326530612,30.626175510204085,10.04130612244898,0.5124489795918368
2016-10-04 00:30:00,5.980206000000001,129.41011482,35.50804,30.640326,11.24448,0.49104
2016-10-04 00:45:00,5.981643137254903,128.3396908627451,35.51196078431373,30.64817647058824,10.516235294117646,0.527607843137255
2016-10-04 01:00:00,5.9830734693877545,130.1705981632653,35.51814285714286,30.652742857142854,9.366367346938777,0.5466122448979592
2016-10-04 01:15:00,5.982456,130.87826434000002,35.521260000000005,30.642762,10.66416,0.5592400000000001
2016-10-04 01:30:00,5.982558823529412,130.9226049019608,35.51886274509804,30.64698431372549,11.61741176470588,0.5032941176470588
2016-10-04 01:45:00,5.983632653061224,132.76914346938776,35.51116326530612,30.667571428571428,12.117061224489795,0.5149795918367347
2016-10-04 02:00:00,5.984748,132.4901618,35.50432,30.687348,11.73744,0.4774
2016-10-04 02:15:00,5.986458823529412,131.64275647058824,35.49976470588235,30.709335294117647,10.675294117647056,0.4254901960784313
2016-10-04 02:30:00,5.987808163265306,131.73126979591837,35.497632653061224,30.724683673469382,10.175020408163263,0.4124897959183673
2016-10-04 02:45:00,5.988534,130.1031686,35.49672,30.732746,10.39584,0.42284
2016-10-04 03:00:00,5.987574509803922,129.57937929411764,35.49621568627451,30.72444705882353,10.889411764705883,0.4437254901960784
2016-10-04 03:15:00,5.98735918367347,128.90400108163266,35.4954693877551,30.723593877551014,10.264163265306124,0.430204081632653
2016-10-04 03:30:00,5.990194,130.444028,35.49572,30.749422,9.02304,0.41912
2016-10-04 03:45:00,5.99301568627451,130.89880470588236,35.49588235294117,30.7752137254902,8.791058823529411,0.4364313725490196
2016-10-04 04:00:00,5.994410204081632,130.3800136734694,35.49195918367347,30.793367346938776,8.36669387755102,0.4441224489795918
2016-10-04 04:15:00,5.996716,131.103736,35.486439999999995,30.82218,7.30704,0.43028
2016-10-04 04:30:00,5.995450980392158,130.72938980392158,35.484196078431374,30.813717647058827,6.992470588235294,0.4607450980392157
2016-10-04 04:45:00,5.992579591836734,129.46001028571428,35.48977551020408,30.77936326530612,6.443755102040816,0.4795510204081633
2016-10-04 05:00:00,5.989892,129.5261326,35.49548,30.74679,6.13392,0.5220400000000001
2016-10-04 05:15:00,5.989998039215686,130.8363450980392,35.4873137254902,30.759117647058822,6.2522352941176464,0.4887058823529411
2016-10-04 05:30:00,5.994789795918368,130.01534963265306,35.480612244897955,30.81253673469388,5.781551020408164,0.432734693877551
2016-10-04 05:45:00,5.994154,130.6078072,35.481700000000004,30.805026,5.8281600000000005,0.45632
2016-10-04 06:00:00,5.992654901960784,131.54356666666666,35.48203921568627,30.79083333333333,5.6955294117647055,0.4692549019607843
2016-10-04 06:15:00,5.990473469387756,132.10025285714286,35.48385714285714,30.76818367346939,5.520489795918368,0.4782857142857142
2016-10-04 06:30:00,5.9889,132.364204,35.48832,30.747564,5.70336,0.5394
2016-10-04 06:45:00,5.987625490196078,131.21801980392158,35.49545098039216,30.72599019607843,5.952470588235293,0.5738039215686275
2016-10-04 07:00:00,5.988444897959184,131.26786612244896,35.50244897959183,30.72406734693877,5.717877551020408,0.622530612244898
2016-10-04 07:15:00,5.989774,131.5941346,35.50698,30.729952,5.534879999999999,0.6299199999999999
2016-10-04 07:30:00,5.991343137254901,129.28024282352942,35.51186274509804,30.73760784313725,5.640470588235294,0.6224313725490196
2016-10-04 07:45:00,5.992946938775511,130.22038979591838,35.51636734693878,30.74617346938776,5.31673469387755,0.6528979591836734
2016-10-04 08:00:00,5.993551999999999,132.1972704,35.51674,30.751258,5.07936,0.65224
2016-10-04 08:15:00,5.993733333333334,131.37363656862746,35.51901960784314,30.749845098039213,5.096,0.6564705882352943
2016-10-04 08:30:00,5.993345833333334,129.72371489583333,35.523666666666664,30.73973125,5.420999999999999,0.631625
2016-10-04 08:45:00,5.99246,129.39199829999998,35.52722,30.726796,5.99664,0.62372
2016-10-04 09:00:00,5.992468627450981,129.66275705882353,35.5293137254902,30.724054901960784,6.135999999999999,0.6151372549019608
2016-10-04 09:15:00,5.9916183673469385,130.48659020408164,35.52740816326531,30.71881632653061,6.6411428571428575,0.6516326530612245
2016-10-04 09:30:00,5.989394,130.9250534,35.52526,30.701228,7.9248,0.61504
2016-10-04 09:45:00,5.9882294117647055,131.7415550980392,35.52454901960784,30.69174901960784,9.922823529411763,0.601764705882353
2016-10-04 10:00:00,5.9868938775510205,133.9012075510204,35.52389795918367,30.68024285714285,11.27657142857143,0.5883673469387756
2016-10-04 10:15:00,5.986248000000001,133.1625214,35.52344,30.674896,11.72496,0.6100800000000001
2016-10-04 10:30:00,5.985617647058824,132.65408411764707,35.52370588235294,30.66873137254902,11.605176470588235,0.5810980392156864
2016-10-04 10:45:00,5.986134693877552,130.5822763265306,35.52289795918367,30.6745612244898,13.154938775510203,0.5934285714285714
2016-10-04 11:00:00,5.98577,131.0131068,35.52286,30.671406,11.9496,0.56544
2016-10-04 11:15:00,5.984372549019607,129.05628950980392,35.52335294117647,30.6577,9.384470588235294,0.5045098039215686
2016-10-04 11:30:00,5.98373469387755,120.1631281020408,35.522510204081634,30.652910204081632,8.691428571428572,0.5048571428571429
2016-10-04 11:45:00,5.985466,117.9871787,35.520720000000004,30.671484,7.96224,0.50344
2016-10-04 12:00:00,5.987903921568628,127.19637005882352,35.51833333333333,30.69701568627451,7.787764705882353,0.520313725490196
2016-10-04 12:15:00,5.989493877551021,130.3929597959184,35.51604081632653,30.714804081632654,7.04865306122449,0.4681632653061224
2016-10-04 12:30:00,5.99052,130.6153396,35.51332,30.728144,7.68768,0.496
2016-10-04 12:45:00,5.991309803921569,129.94059333333334,35.508607843137256,30.7418,13.495529411764709,0.551921568627451
2016-10-04 13:00:00,5.990893877551021,130.14718428571427,35.50579591836735,30.74199387755102,16.529632653061224,0.5744489795918368
2016-10-04 13:15:00,5.990092,130.610135,35.50642,30.733712,14.37696,0.5232800000000001
2016-10-04 13:30:00,5.988439215686274,129.85766784313725,35.5053137254902,30.71984705882353,14.327529411764704,0.5434117647058824
2016-10-04 13:45:00,5.985606122448979,130.83921204081634,35.5040612244898,30.695491836734693,13.912653061224493,0.556734693877551
2016-10-04 14:00:00,5.982112,131.9489044,35.50426,30.66312,12.95424,0.5766
2016-10-04 14:15:00,5.979160784313726,132.40771588235296,35.5041568627451,30.63596274509804,12.027294117647058,0.5725882352941177
2016-10-04 14:30:00,5.976830612244897,130.46984436734695,35.50465306122449,30.613720408163267,11.86873469387755,0.5820408163265307
2016-10-04 14:45:00,5.97598,130.174637,35.50442,30.606350000000003,11.28192,0.5666800000000001
2016-10-04 15:00:00,5.975929411764706,127.83882925490197,35.50539215686275,30.604605882352946,10.412235294117648,0.5494901960784314
2016-10-04 15:15:00,5.977171428571428,126.92261191836734,35.50671428571428,30.614291836734694,10.741714285714286,0.5504081632653062
2016-10-04 15:30:00,5.979176,128.14226689999998,35.508399999999995,30.630438,11.14464,0.55056
