timestamp,CNDC,DOX2,PSAL,TEMP[rw],TURB,CPHL
2017-07-08 09:00:00,5.377417,201.1530348,34.29081968,26.611074,1.44944,0.5158
2017-07-08 09:15:00,5.376403469387754,200.6491744897959,34.29505095918368,26.59556530612245,1.4844285714285717,0.5289183673469388
2017-07-08 09:30:00,5.375336862745098,200.3322505882353,34.29874482352941,26.580282352941172,1.636529411764706,0.5547647058823529
2017-07-08 09:45:00,5.3774938,200.1597846,34.30546722,26.592076,1.63786,0.50396
2017-07-08 10:00:00,5.380113265306122,200.06594673469388,34.309247551020405,26.612295918367348,1.692591836734694,0.4451224489795918
2017-07-08 10:15:00,5.381369019607843,199.8003076470588,34.31075547058824,26.622392156862745,1.6467843137254905,0.431235294117647
2017-07-08 10:30:00,5.378578,199.7969386,34.31324436,26.592076,1.98292,0.49232
2017-07-08 10:45:00,5.377005714285714,199.83948897959183,34.316714775510206,26.57221020408163,2.434326530612245,0.588204081632653
2017-07-08 11:00:00,5.378568431372549,199.8856629411765,34.31968243137255,26.5833137254902,2.374803921568628,0.5860588235294117
2017-07-08 11:15:00,5.379802999999999,199.8777958,34.32192436,26.592218,2.39106,0.60248
2017-07-08 11:30:00,5.380305306122448,199.74991,34.32326842857143,26.59526326530612,2.760081632653061,0.6134897959183674
2017-07-08 11:45:00,5.380912941176471,199.62730215686275,34.324362,26.599660784313723,3.190607843137255,0.6324313725490196
2017-07-08 12:00:00,5.381566,199.477131,34.32496638,26.605152,3.35374,0.6202
2017-07-08 12:15:00,5.382789591836734,199.3310481632653,34.32126385714286,26.621963265306125,3.2192653061224488,0.5675714285714286
2017-07-08 12:30:00,5.383674117647059,198.7833468627451,34.31769237254902,26.63531568627451,3.267470588235294,0.4869803921568627
2017-07-08 12:45:00,5.38388,198.1194794,34.3154899,26.640274,3.24914,0.44808
2017-07-08 13:00:00,5.38493612244898,197.64147142857144,34.31190012244898,26.655310204081637,3.6943877551020408,0.4997551020408163
2017-07-08 13:15:00,5.385861176470589,197.1488658823529,34.30904068627451,26.668103921568623,4.288137254901961,0.3907058823529411
2017-07-08 13:30:00,5.3869202,196.73662,34.3070945,26.680962,4.26412,0.37016
2017-07-08 13:45:00,5.386986530612244,196.67302857142857,34.306502183673466,26.682397959183675,3.8332244897959193,0.3463673469387754
2017-07-08 14:00:00,5.386040588235294,196.7326701960785,34.30529578431373,26.67488627450981,3.9034705882352942,0.3398039215686274
2017-07-08 14:15:00,5.3863652,196.7786966,34.30502884,26.678386,3.8141,0.34894
2017-07-08 14:30:00,5.386765102040816,196.92009,34.30547063265306,26.681657142857144,3.470122448979592,0.351204081632653
2017-07-08 14:45:00,5.385433137254902,196.94487588235293,34.30471864705883,26.6698,3.354803921568628,0.3710588235294118
2017-07-08 15:00:00,5.3831028000000005,196.8512956,34.30390878,26.648378,2.76778,0.37606
2017-07-08 15:15:00,5.381932653061225,197.0167942857143,34.302856408163265,26.63849183673469,2.962979591836735,0.4198775510204081
2017-07-08 15:30:00,5.380036666666666,197.1983109803921,34.30249268627451,26.62065882352941,2.7031960784313727,0.4127254901960784
2017-07-08 15:45:00,5.3784908,197.47019820000003,34.30207066,26.606288,2.24966,0.37016
2017-07-08 16:00:00,5.379162040816326,197.47101857142857,34.301598224489794,26.61341020408163,2.3328163265306125,0.3789183673469388
2017-07-08 16:15:00,5.379747450980392,197.39458980392155,34.301192117647055,26.619611764705883,2.585176470588235,0.3687647058823529
2017-07-08 16:30:00,5.3802618,197.5144988,34.3000887,26.626066,2.64736,0.3383
2017-07-08 16:45:00,5.380328367346939,197.56945673469383,34.29903179591837,26.62813061224489,2.669387755102041,0.3198775510204081
2017-07-08 17:00:00,5.379712941176471,197.6486731372549,34.29872268627451,26.62259803921569,2.739235294117647,0.3120392156862745
2017-07-08 17:15:00,5.3791912,197.7519706,34.29806456,26.61844,2.89866,0.31234
2017-07-08 17:30:00,5.378609795918367,198.45213775510203,34.2982033877551,26.612628571428573,2.920428571428572,0.3078367346938775
2017-07-08 17:45:00,5.378244509803922,198.34354294117645,34.29783249019608,26.6096,2.918803921568628,0.3108823529411764
2017-07-08 18:00:00,5.3773766,197.85322800000003,34.29764066,26.601466,2.7206400000000004,0.30172
2017-07-08 18:15:00,5.376229795918368,197.72601102040812,34.29785730612245,26.59008979591837,2.5892244897959182,0.296938775510204
2017-07-08 18:30:00,5.3753923529411765,197.63580117647055,34.29893160784314,26.580543137254903,2.6416666666666666,0.3004313725490196
2017-07-08 18:45:00,5.374495,197.6690246,34.301017120000004,26.569058,2.7782400000000003,0.31586
2017-07-08 19:00:00,5.373695510204081,197.6630724489796,34.30537126530612,26.555467346938777,2.76561224489796,0.3499795918367347
2017-07-08 19:15:00,5.374324901960785,197.7580780392157,34.31213898039216,26.55243921568628,3.164843137254901,0.4219803921568628
2017-07-08 19:30:00,5.375606800000001,198.000263,34.31871784,26.555976,3.61532,0.4956199999999999
2017-07-08 19:45:00,5.375770612244898,198.0545193877551,34.32209379591837,26.553018367346937,3.929469387755102,0.5338775510204081
2017-07-08 20:00:00,5.3742592156862745,197.95441764705885,34.31863115686275,26.54307058823529,4.354960784313725,0.515
2017-07-08 20:15:00,5.3721104,197.89106640000003,34.31346734,26.529254,4.44194,0.4789199999999999
2017-07-08 20:30:00,5.371495918367347,197.84083,34.30985230612245,26.52817959183673,5.280102040816327,0.4693061224489795
2017-07-08 20:45:00,5.370065490196078,197.8174531372549,34.30737292156863,26.51768823529412,4.883235294117647,0.4439411764705882
2017-07-08 21:00:00,5.3694634,197.760071,34.30634104,26.51326,4.99654,0.47176
2017-07-08 21:15:00,5.369337755102041,197.75247775510203,34.30467465306123,26.51428979591837,4.943734693877551,0.5154489795918368
2017-07-08 21:30:00,5.369250784313726,197.7509619607843,34.303892784313724,26.51450392156863,4.7139411764705885,0.5454117647058824
2017-07-08 21:45:00,5.3693366000000005,197.6299708,34.30568014,26.51293,4.75072,0.55864
2017-07-08 22:00:00,5.370058571428572,197.4917412244898,34.30839718367347,26.516257142857143,4.788877551020408,0.5591836734693878
2017-07-08 22:15:00,5.370860980392156,197.5594974509804,34.31008888235294,26.521735294117647,4.2675882352941175,0.5244705882352941
2017-07-08 22:30:00,5.3721754,197.6340192,34.31444316,26.528584,4.1227800000000006,0.53974
2017-07-08 22:45:00,5.3750440816326535,197.91398020408164,34.32276920408163,26.5451,3.753163265306122,0.5446122448979592
2017-07-08 23:00:00,5.377795294117648,198.2382623529412,34.33009601960784,26.561823529411765,3.3289803921568626,0.5420196078431373
2017-07-08 23:15:00,5.3804858,198.2130938,34.33671734,26.578902,3.22816,0.5099
2017-07-08 23:30:00,5.382672040816326,198.06518938775508,34.34012079591837,26.595434693877557,3.443530612244898,0.507
2017-07-08 23:45:00,5.384398431372548,198.0547180392157,34.34076484313726,26.611235294117648,3.195705882352941,0.453313725490196
2017-07-09 00:00:00,5.3841304,198.03385,34.335278360000004,26.61603,3.85592,0.4480999999999999
2017-07-09 00:15:00,5.383292857142858,197.76225346938776,34.32919542857143,26.6161306122449,4.826224489795918,0.4331020408163265
2017-07-09 00:30:00,5.384299607843138,197.57287725490195,34.323753274509805,26.633186274509804,4.539588235294118,0.3548431372549019
2017-07-09 00:45:00,5.384181,197.6594378,34.318338600000004,26.639332,4.6616800000000005,0.3383
2017-07-09 01:00:00,5.382956530612244,197.72443387755104,34.31438097959184,26.632838775510205,4.463163265306123,0.317469387755102
2017-07-09 01:15:00,5.382911764705883,197.71269588235293,34.31176005882353,26.63593725490196,4.5549019607843135,0.3189215686274509
2017-07-09 01:30:00,5.384462999999999,197.6755298,34.30984514,26.653506000000004,4.22234,0.28734
2017-07-09 01:45:00,5.38835387755102,197.6550073469388,34.308335040816324,26.6931306122449,3.8920204081632654,0.2335714285714285
2017-07-09 02:00:00,5.390928431372549,197.58219803921568,34.307560960784315,26.719047058823527,3.959921568627451,0.2336862745098039
2017-07-09 02:15:00,5.387861,197.4223072,34.3064496,26.690916,5.2844,0.2955399999999999
2017-07-09 02:30:00,5.389602448979592,197.31278857142857,34.307070979591835,26.7069,5.338795918367347,0.2869591836734694
2017-07-09 02:45:00,5.396657647058824,197.4405617647059,34.30871380392157,26.772823529411763,3.949588235294118,0.2475882352941176
2017-07-09 03:00:00,5.4000184,197.4186234,34.30816376,26.806014,3.75656,0.2288199999999999
2017-07-09 03:15:00,5.401453265306123,197.41961469387755,34.30722242857143,26.821138775510203,3.422142857142857,0.211734693877551
2017-07-09 03:30:00,5.407711176470588,197.43107,34.30768519607843,26.88091568627451,3.093156862745098,0.1918823529411764
2017-07-09 03:45:00,5.4163346,197.7964236,34.30702446,26.965022,2.5845,0.14024
2017-07-09 04:00:00,5.41759306122449,198.84294265306124,34.30489489795918,26.98004897959184,2.103285714285714,0.1286326530612244
2017-07-09 04:15:00,5.41458,199.63011588235287,34.3029342745098,26.95363333333333,1.923470588235294,0.1363529411764706
2017-07-09 04:30:00,5.4138184,199.858121,34.30237232,26.947044,1.8102,0.12372
2017-07-09 04:45:00,5.413351224489796,199.96810775510204,34.30187624489796,26.94320408163265,1.7884081632653062,0.1286326530612244
2017-07-09 05:00:00,5.408845686274511,200.04671725490195,34.301675901960785,26.89998823529412,1.831058823529412,0.2095882352941176
2017-07-09 05:15:00,5.4043296,200.1672746,34.30104896,26.857246,1.8834,0.25626
2017-07-09 05:30:00,5.406398571428571,200.15458897959184,34.302479408163265,26.87528163265306,2.0180408163265304,0.2627755102040816
2017-07-09 05:45:00,5.404535490196079,200.12907392156865,34.30473884313725,26.854249019607845,2.333764705882353,0.3432156862745097
2017-07-09 06:00:00,5.4030182,200.0996612,34.30667578,26.836984,2.38032,0.42802
2017-07-09 06:15:00,5.402784081632653,200.0985497959184,34.30792469387755,26.83302857142857,2.359367346938776,0.4078571428571428
2017-07-09 06:30:00,5.401680588235294,200.33630274509804,34.30875443137255,26.82125882352941,2.261921568627451,0.3721960784313725
2017-07-09 06:45:00,5.4008666000000005,200.746805,34.30995384,26.811782,2.27572,0.4233
2017-07-09 07:00:00,5.401579591836734,201.19111346938772,34.31086910204082,26.817432653061225,2.220836734693877,0.4608571428571428
2017-07-09 07:15:00,5.401400196078432,201.51675235294115,34.31160421568627,26.814709803921566,2.144176470588236,0.5034509803921569
2017-07-09 07:30:00,5.400388799999999,201.5597662,34.31083186,26.80599,2.11908,0.5409
2017-07-09 07:45:00,5.400307551020409,201.3322708163265,34.31016934693878,26.806097959183678,2.098326530612245,0.5568775510204081
2017-07-09 08:00:00,5.4011611764705885,201.26525529411765,34.31317049019608,26.810286274509803,2.149313725490196,0.5872156862745098
2017-07-09 08:15:00,5.4000482,201.4338912,34.31767684,26.79346,2.19218,0.60722
2017-07-09 08:30:00,5.397093061224489,201.48230959183672,34.31985626530612,26.761985714285714,2.295428571428572,0.6014897959183674
2017-07-09 08:45:00,5.394723137254902,201.3940488235294,34.32091354901961,26.73768431372549,2.379745098039216,0.5999803921568627
2017-07-09 09:00:00,5.393968999999999,201.2071952,34.32241082,26.728384,2.37502,0.63088
2017-07-09 09:15:00,5.394201224489795,200.80209142857143,34.32376795918368,26.728802040816326,2.460938775510204,0.6606938775510205
2017-07-09 09:30:00,5.394328823529412,199.8550143137255,34.32626401960784,26.72666274509804,2.862156862745098,0.6627254901960784
2017-07-09 09:45:00,5.3950158,199.369491,34.3264023,26.733104,2.90918,0.62372
2017-07-09 10:00:00,5.395760816326531,199.4102551020408,34.324492612244896,26.742879591836736,2.845795918367348,0.6099183673469387
2017-07-09 10:15:00,5.39496431372549,199.41258294117648,34.322351901960786,26.73807254901961,2.826509803921569,0.5733529411764706
2017-07-09 10:30:00,5.391557000000001,198.8630674,34.31985356,26.708538,3.1445,0.54924
2017-07-09 10:45:00,5.390615306122449,198.56225591836736,34.31566632653061,26.705093877551025,3.934632653061224,0.5398571428571428
2017-07-09 11:00:00,5.390868823529411,198.57993921568627,34.31193974509804,26.712568627450977,3.9804509803921566,0.5302941176470588
2017-07-09 11:15:00,5.3908228,198.1605872,34.3103616,26.714248,4.51514,0.529
2017-07-09 11:30:00,5.390439795918367,197.58866612244896,34.31142118367347,26.70911224489796,4.591306122448979,0.5168163265306123
2017-07-09 11:45:00,5.391474509803921,197.20503725490195,34.31387923529412,26.715794117647057,5.021549019607843,0.5138627450980392
2017-07-09 12:00:00,5.3924348,197.0059954,34.316313140000005,26.721778,5.132580000000001,0.50274
2017-07-09 12:15:00,5.392920816326531,196.7157648979592,34.318187897959184,26.72394897959184,5.48304081632653,0.5094081632653061
2017-07-09 12:30:00,5.393642549019607,196.51910039215687,34.31868696078431,26.73023921568627,5.575627450980392,0.4904313725490196
2017-07-09 12:45:00,5.3941678,196.4859466,34.31780824,26.736498,6.04822,0.47056
2017-07-09 13:00:00,5.394476734693877,196.43640959183676,34.31571426530612,26.742304081632653,5.637734693877552,0.4342653061224489
2017-07-09 13:15:00,5.395569411764706,196.43052470588236,34.31388109803922,26.755333333333333,5.062803921568627,0.3907058823529411
2017-07-09 13:30:00,5.397224,196.3054572,34.3125365,26.77312,5.21106,0.3607199999999999
2017-07-09 13:45:00,5.398322857142857,196.1623828571429,34.3113531632653,26.785334693877548,5.264020408163265,0.3355306122448979
2017-07-09 14:00:00,5.397999411764706,196.05411019607843,34.31046645098039,26.78340784313725,5.350019607843137,0.327078431372549
2017-07-09 14:15:00,5.395901800000001,196.018001,34.30908846,26.765018,5.70288,0.3524599999999999
2017-07-09 14:30:00,5.393662448979592,195.9524173469388,34.30913036734694,26.743338775510207,5.440163265306122,0.3451632653061224
2017-07-09 14:45:00,5.393569803921569,195.70189921568627,34.31103580392157,26.73987058823529,4.883215686274509,0.3224509803921568
2017-07-09 15:00:00,5.3959644,195.4599036,34.312187,26.761446,5.791860000000001,0.3406599999999999
2017-07-09 15:15:00,5.395078775510204,195.319672244898,34.31164212244898,26.753630612244898,5.00234693877551,0.3331224489795918
2017-07-09 15:30:00,5.390200196078432,195.39891450980392,34.30875423529412,26.710409803921568,4.442058823529411,0.3594705882352941
2017-07-09 15:45:00,5.385967000000001,196.235083,34.304759680000004,26.67491,4.01302,0.40792
2017-07-09 16:00:00,5.384551224489796,196.6046048979592,34.303135346938774,26.663422448979595,4.009387755102041,0.4621224489795918
2017-07-09 16:15:00,5.383388431372549,196.89441784313723,34.30284149019608,26.65257843137255,3.093098039215686,0.3930196078431373
2017-07-09 16:30:00,5.3830222,197.0471714,34.302977420000005,26.648854,2.9614,0.36544
2017-07-09 16:45:00,5.383326938775511,197.0238487755102,34.302904285714284,26.651895918367348,2.968408163265306,0.356
2017-07-09 17:00:00,5.384174705882353,196.9970368627451,34.301854784313726,26.6615,3.2879215686274508,0.3305490196078431
2017-07-09 17:15:00,5.3843764,197.0449688,34.30081044,26.664852,3.3223,0.31822
2017-07-09 17:30:00,5.383388163265306,197.2242397959184,34.30005046938776,26.656326530612247,3.4061020408163265,0.3186734693877551
2017-07-09 17:45:00,5.382893529411765,197.4174858823529,34.29909096078431,26.65283725490196,3.898411764705882,0.3536862745098039
2017-07-09 18:00:00,5.382158,197.4555812,34.29900906,26.64584,3.94486,0.35836
2017-07-09 18:15:00,5.381974081632653,197.46170530612244,34.298891918367346,26.64421836734694,3.8278979591836735,0.3560204081632653
2017-07-09 18:30:00,5.381426274509804,197.53316941176476,34.29881468627451,26.63902549019608,3.939372549019608,0.3525294117647058
2017-07-09 18:45:00,5.3809632,197.5448898,34.2988676,26.634478,3.96062,0.3406599999999999
2017-07-09 19:00:00,5.3805810204081626,197.52773653061223,34.298897918367345,26.630740816326533,3.801142857142857,0.3283061224489796
2017-07-09 19:15:00,5.379825294117647,197.2390711764706,34.299713764705885,26.622335294117647,3.1957254901960783,0.3131960784313725
2017-07-09 19:30:00,5.3809214,197.3266926,34.301601260000005,26.630386,3.4585000000000004,0.3406599999999999
2017-07-09 19:45:00,5.382641836734694,197.0732485714286,34.303430795918366,26.64454693877551,4.436530612244898,0.3824897959183673
2017-07-09 20:00:00,5.383812745098039,196.9190052941176,34.305053450980395,26.653672549019607,5.30378431372549,0.4231176470588235
2017-07-09 20:15:00,5.3848788,196.7799022,34.307407,26.6608,5.5720600000000005,0.4516199999999999
2017-07-09 20:30:00,5.384784285714285,196.84063918367343,34.3086171632653,26.658257142857146,5.755183673469388,0.457204081632653
2017-07-09 20:45:00,5.384023529411764,197.0244982352941,34.308753,26.65072549019608,6.216843137254902,0.4729411764705882
2017-07-09 21:00:00,5.3838044,197.1326652,34.30940142,26.647736,7.6126,0.50634
2017-07-09 21:15:00,5.383697346938776,197.18970163265303,34.31154514285714,26.643818367346935,6.951040816326531,0.5203877551020408
2017-07-09 21:30:00,5.383755490196078,197.22346470588235,34.31452209803922,26.64037254901961,6.021941176470588,0.5244313725490196
2017-07-09 21:45:00,5.3845704,197.1516358,34.31635958,26.645772,6.59232,0.55994
2017-07-09 22:00:00,5.385033877551021,197.1429373469388,34.31683426530612,26.649610204081636,6.518673469387756,0.5713469387755101
